State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
WI	administrativeArea2	legislatorUpperBody	Green Lake County	ocd-division/country:us/state:wi/county:green_lake	Green Lake County Supervisor District 2	ocd-division/country:us/state:wi/county:green_lake/council_district:2	c3913094-6cf5-425f-a8ab-4b253067ab7e	District 2	Green Lake County Supervisor	County Legislator	Green Lake County Board of Supervisors		2026-04-21		2020-04-21		2026-04-07									cbuss@greenlakecountywi.gov	571 County Road A, Green Lake, WI 54941	(920) 294-4005	https://www.greenlakecountywi.gov/officials_type/county-board-supervisors/			7f7a49b2-8ad3-4103-88e0-b1eff3f139a6	Charles Buss	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Green Lake County	ocd-division/country:us/state:wi/county:green_lake	Green Lake County Supervisor District 3	ocd-division/country:us/state:wi/county:green_lake/council_district:3	b830ab77-3896-4f38-8390-73774eb8be7c	District 3	Green Lake County Supervisor	County Legislator	Green Lake County Board of Supervisors		2026-04-21		2018-04-17		2026-04-07									ctalma@greenlakecountywi.gov	571 County Road A, Green Lake, WI 54941	(920) 294-4005	https://www.greenlakecountywi.gov/officials_type/county-board-supervisors/			84bcf68e-cff0-46ac-bdf1-af40308a7c2e	Curt Talma	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Green Lake County	ocd-division/country:us/state:wi/county:green_lake	Green Lake County Supervisor District 4	ocd-division/country:us/state:wi/county:green_lake/council_district:4	d495862b-6f22-40c9-a0cc-5cb005c88c20	District 4	Green Lake County Supervisor	County Legislator	Green Lake County Board of Supervisors		2026-04-21		2018-04-17		2026-04-07									dabendroth@greenlakecountywi.gov	571 County Road A, Green Lake, WI 54941	(920) 294-4005	https://www.greenlakecountywi.gov/officials_type/county-board-supervisors/			e81e12eb-5436-42a5-a4f9-cda9e8323462	David Abendroth	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Green Lake County	ocd-division/country:us/state:wi/county:green_lake	Green Lake County Supervisor District 5	ocd-division/country:us/state:wi/county:green_lake/council_district:5	ad8e6dc4-1974-4884-8705-9389ac70e3b8	District 5	Green Lake County Supervisor	County Legislator	Green Lake County Board of Supervisors		2026-04-21		2024-04-16		2026-04-07									mskivington@greenlakecountywi.gov	571 County Road A, Green Lake, WI 54941	(920) 294-4005	https://www.greenlakecountywi.gov/officials_type/county-board-supervisors/			8cff2967-9d6e-440e-b812-945224c314d8	Mike Skivington	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Green Lake County	ocd-division/country:us/state:wi/county:green_lake	Green Lake County Supervisor District 6	ocd-division/country:us/state:wi/county:green_lake/council_district:6	5233bd2d-c240-44c0-8f0a-bd84284665c1	District 6	Green Lake County Supervisor	County Legislator	Green Lake County Board of Supervisors		2026-04-21		2018-05-15		2026-04-07									bfloeter@greenlakecountywi.gov	571 County Road A, Green Lake, WI 54941	(920) 294-4005	https://www.greenlakecountywi.gov/officials_type/county-board-supervisors/			c5a799a2-beac-4297-83bf-033f5a9357e5	Brian Floeter	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Green Lake County	ocd-division/country:us/state:wi/county:green_lake	Green Lake County Supervisor District 7	ocd-division/country:us/state:wi/county:green_lake/council_district:7	5ea53f4b-b4ae-4117-a22b-46c40b0f4d2b	District 7	Green Lake County Supervisor	County Legislator	Green Lake County Board of Supervisors		2026-04-21		2016-04-19		2026-04-07									bschweder@greenlakecountywi.gov	571 County Road A, Green Lake, WI 54941	(920) 294-4005	https://www.greenlakecountywi.gov/officials_type/county-board-supervisors/			40ef3727-3e45-4b35-80fe-296f9cd28faf	Robert Schweder	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Green Lake County	ocd-division/country:us/state:wi/county:green_lake	Green Lake County Supervisor District 8	ocd-division/country:us/state:wi/county:green_lake/council_district:8	f6fe1790-61cb-4cf3-8172-72464f04c226	District 8	Green Lake County Supervisor	County Legislator	Green Lake County Board of Supervisors		2026-04-21				2026-04-07									nhiestand@greenlakecountywi.gov	571 County Road A, Green Lake, WI 54941	(920) 294-4005	https://www.greenlakecountywi.gov/officials_type/county-board-supervisors/			1f471fe9-4c28-49e7-93ab-c2eda843f46d	Nancy Hiestand	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Green Lake County	ocd-division/country:us/state:wi/county:green_lake	Green Lake County Supervisor District 9	ocd-division/country:us/state:wi/county:green_lake/council_district:9	112b0364-c7ac-4972-a2f7-2dc42fcc191e	District 9	Green Lake County Supervisor	County Legislator	Green Lake County Board of Supervisors		2026-04-21		2018-02-20		2026-04-07									bboutwell@greenlakecountywi.gov	571 County Road A, Green Lake, WI 54941	(920) 294-4005	https://www.greenlakecountywi.gov/officials_type/county-board-supervisors/			bbb315ff-6f23-4bcc-ab84-82ef1e70bce6	William Boutwell	Nonpartisan	Nonpartisan
WI	administrativeArea2	governmentOfficer	Iowa County	ocd-division/country:us/state:wi/county:iowa	Iowa County	ocd-division/country:us/state:wi/county:iowa	5a4512e2-9190-47f8-af11-857d0deab3d8		Iowa County Clerk	County Clerk			2029-01-01		2025-01-06		2028-11-07									megan.currie@iowacounty.org	222 N. Iowa St, Dodgeville, WI 53533	(608) 935-0399	https://www.iowacounty.org/departments/CountyClerk			e5e0e08f-3ad3-4e72-b362-a45bc690457a	Megan Currie	Democratic Party	Democratic Party
WI	administrativeArea2	governmentOfficer	Iowa County	ocd-division/country:us/state:wi/county:iowa	Iowa County	ocd-division/country:us/state:wi/county:iowa	4165871f-d09f-4934-a97d-e37f2e29460b		Iowa County District Attorney	Prosecuting Attorney			2029-01-01		2022-07-08		2028-11-07									zachary.leigh@da.wi.gov	222 N. Iowa St, Dodgeville, WI 53533	(608) 935-0393	https://www.iowacounty.org/departments/DistrictAttorney			96bd65a9-223f-49cb-8b1d-d28ae917deb6	Zachary P. Leigh	Democratic Party	Democratic Party
WI	administrativeArea2	governmentOfficer	Iowa County	ocd-division/country:us/state:wi/county:iowa	Iowa County	ocd-division/country:us/state:wi/county:iowa	5dbb0e16-dca2-4851-9350-b0d30c8fa9e4		Iowa County Sheriff	Sheriff			2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/PetersonforIowacounty			mike.peterson@iowacounty.org	109 E. Leffler St, Dodgeville, WI 53533	(608) 930-9500	https://www.iowacounty.org/departments/Sheriff			2713e9e7-f33c-429e-9732-5bc0230d1a06	Michael Peterson	Republican Party	Republican Party
WI	administrativeArea2	governmentOfficer	Iowa County	ocd-division/country:us/state:wi/county:iowa	Iowa County	ocd-division/country:us/state:wi/county:iowa	7ed6a8f3-4a2a-490b-9d56-7e5274983605		Iowa County Treasurer	County Treasurer			2029-01-01				2028-11-07									debi.heisner@iowacounty.org	222 N. Iowa St, Dodgeville, WI 53533	(608) 935-0397	https://www.iowacounty.org/departments/Treasurer			3a5b78a7-d23c-4ba9-b1fe-8bf6299edc90	Debi Heisner	Unaffiliated	Unaffiliated
WI	administrativeArea2	legislatorUpperBody	Iowa County	ocd-division/country:us/state:wi/county:iowa	Iowa County Supervisor District 1	ocd-division/country:us/state:wi/county:iowa/council_district:1	f8c8b0d5-84c1-48c3-99d7-394ea3414774	District 1	Iowa County Supervisor	County Legislator	Iowa County Board of Supervisors		2026-04-21				2026-04-07									supervisor1@iowacounty.org	222 N. Iowa St, Dodgeville, WI 53533	(608) 935-0399	https://www.iowacounty.org/departments/countyboard			367d10fc-16ee-44ce-a4f5-be6939414e3e	Doug Richter	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Iowa County	ocd-division/country:us/state:wi/county:iowa	Iowa County Supervisor District 10	ocd-division/country:us/state:wi/county:iowa/council_district:10	3bb79e24-a1ce-42f1-b84b-b893eaadaa4b	District 10	Iowa County Supervisor	County Legislator	Iowa County Board of Supervisors		2026-04-21				2026-04-07									supervisor10@iowacounty.org	222 N. Iowa St, Dodgeville, WI 53533	(608) 935-0399	https://www.iowacounty.org/departments/countyboard			759a39f4-e838-4e13-9ec5-134d43f2f1b4	Brad Stevens	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Iowa County	ocd-division/country:us/state:wi/county:iowa	Iowa County Supervisor District 11	ocd-division/country:us/state:wi/county:iowa/council_district:11	fbffbbbf-d365-4326-b061-8d491cad6337	District 11	Iowa County Supervisor	County Legislator	Iowa County Board of Supervisors		2026-04-21		2024-04-16		2026-04-07									supervisor11@iowacounty.org	222 N. Iowa St, Dodgeville, WI 53533	(608) 935-0399	https://www.iowacounty.org/departments/countyboard			a2a3ba23-735e-42d5-9439-43bde296fe66	Adam Stucki	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Iowa County	ocd-division/country:us/state:wi/county:iowa	Iowa County Supervisor District 12	ocd-division/country:us/state:wi/county:iowa/council_district:12	b6de4601-9999-4a40-86a1-1158cb712d1f	District 12	Iowa County Supervisor	County Legislator	Iowa County Board of Supervisors		2026-04-21		2024-04-16		2026-04-07									supervisor12@iowacounty.org	222 N. Iowa St, Dodgeville, WI 53533	(608) 935-0399	https://www.iowacounty.org/departments/countyboard			72fa61c6-435e-4583-8f09-8a07aada712c	Mike Peterson	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Iowa County	ocd-division/country:us/state:wi/county:iowa	Iowa County Supervisor District 13	ocd-division/country:us/state:wi/county:iowa/council_district:13	d1a82e0d-4233-4252-a687-b8d8a67d48d6	District 13	Iowa County Supervisor	County Legislator	Iowa County Board of Supervisors		2026-04-21				2026-04-07									supervisor13@iowacounty.org	222 N. Iowa St, Dodgeville, WI 53533	(608) 935-0399	https://www.iowacounty.org/departments/countyboard			c1a63b91-381d-4a23-ab04-9c84b10d0c4b	Richard Rolfsmeyer	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Iowa County	ocd-division/country:us/state:wi/county:iowa	Iowa County Supervisor District 14	ocd-division/country:us/state:wi/county:iowa/council_district:14	8cfa7e1f-6b2f-44a2-a2f9-5e2526bc9dc1	District 14	Iowa County Supervisor	County Legislator	Iowa County Board of Supervisors		2026-04-21				2026-04-07									supervisor14@iowacounty.org	222 N. Iowa St, Dodgeville, WI 53533	(608) 935-0399	https://www.iowacounty.org/departments/countyboard			b9540e01-2f2e-40b7-b1c9-a09910a5e327	John M. Meyers	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Iowa County	ocd-division/country:us/state:wi/county:iowa	Iowa County Supervisor District 15	ocd-division/country:us/state:wi/county:iowa/council_district:15	abd8ddd7-b483-48e5-a632-07227c3cf16d	District 15	Iowa County Supervisor	County Legislator	Iowa County Board of Supervisors		2026-04-21				2026-04-07									supervisor15@iowacounty.org	222 N. Iowa St, Dodgeville, WI 53533	(608) 935-0399	https://www.iowacounty.org/departments/countyboard			880edbcd-23d8-48b1-8837-cc12fc9d107e	Tim Lease	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Iowa County	ocd-division/country:us/state:wi/county:iowa	Iowa County Supervisor District 16	ocd-division/country:us/state:wi/county:iowa/council_district:16	2daa0af9-e4df-4f39-aee2-b0f6e1cc1f55	District 16	Iowa County Supervisor	County Legislator	Iowa County Board of Supervisors		2026-04-21				2026-04-07									supervisor16@iowacounty.org	222 N. Iowa St, Dodgeville, WI 53533	(608) 935-0399	https://www.iowacounty.org/departments/countyboard			1ba2a818-47f1-435f-bb91-b2f98db835ab	Gerald Galle	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Iowa County	ocd-division/country:us/state:wi/county:iowa	Iowa County Supervisor District 17	ocd-division/country:us/state:wi/county:iowa/council_district:17	b91c675c-7196-4d83-a686-f014a9402fec	District 17	Iowa County Supervisor	County Legislator	Iowa County Board of Supervisors		2026-04-21				2026-04-07									supervisor17@iowacounty.org	222 N. Iowa St, Dodgeville, WI 53533	(608) 935-0399	https://www.iowacounty.org/departments/countyboard			57c93e9d-b250-44ce-8e04-fb8c91ba77cc	Don Gander	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Iowa County	ocd-division/country:us/state:wi/county:iowa	Iowa County Supervisor District 18	ocd-division/country:us/state:wi/county:iowa/council_district:18	e1c03d3b-23da-45ac-acad-5bb9f6d9a25c	District 18	Iowa County Supervisor	County Legislator	Iowa County Board of Supervisors		2026-04-21				2026-04-07									supervisor18@iowacounty.org	222 N. Iowa St, Dodgeville, WI 53533	(608) 935-0399	https://www.iowacounty.org/departments/countyboard			c765c031-7026-4a36-9645-72f28605f883	Justin O'Brien	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Iowa County	ocd-division/country:us/state:wi/county:iowa	Iowa County Supervisor District 19	ocd-division/country:us/state:wi/county:iowa/council_district:19	880bf183-b698-4002-986b-63a8ad770754	District 19	Iowa County Supervisor	County Legislator	Iowa County Board of Supervisors		2026-04-21				2026-04-07									supervisor19@iowacounty.org	222 N. Iowa St, Dodgeville, WI 53533	(608) 935-0399	https://www.iowacounty.org/departments/countyboard			3971595a-9da5-4aa3-b6bd-4cbfde90fd5e	Don Leix	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Iowa County	ocd-division/country:us/state:wi/county:iowa	Iowa County Supervisor District 2	ocd-division/country:us/state:wi/county:iowa/council_district:2	668bbe33-4ae3-4a9d-9611-7e16dfc110f7	District 2	Iowa County Supervisor	County Legislator	Iowa County Board of Supervisors		2026-04-21				2026-04-07									supervisor2@iowacounty.org	222 N. Iowa St, Dodgeville, WI 53533	(608) 935-0399	https://www.iowacounty.org/departments/countyboard			291e6a76-1305-4626-a4e5-f9741273c68c	Ingmar Nelson	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Iowa County	ocd-division/country:us/state:wi/county:iowa	Iowa County Supervisor District 20	ocd-division/country:us/state:wi/county:iowa/council_district:20	3fd244b9-2d18-4f28-9550-28a42ecf8e42	District 20	Iowa County Supervisor	County Legislator	Iowa County Board of Supervisors		2026-04-21				2026-04-07									supervisor20@iowacounty.org	222 N. Iowa St, Dodgeville, WI 53533	(608) 935-0399	https://www.iowacounty.org/departments/countyboard			2db7f23b-9141-4e49-8beb-85df65e91413	Mel Masters	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Iowa County	ocd-division/country:us/state:wi/county:iowa	Iowa County Supervisor District 21	ocd-division/country:us/state:wi/county:iowa/council_district:21	c60baec5-f362-4c49-b7d0-aebc83241344	District 21	Iowa County Supervisor	County Legislator	Iowa County Board of Supervisors		2026-04-21				2026-04-07									supervisor21@iowacounty.org	222 N. Iowa St, Dodgeville, WI 53533	(608) 935-0399	https://www.iowacounty.org/departments/countyboard			8de4b486-5871-428e-af6c-73305e97bde5	Kevin Butteris	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Iowa County	ocd-division/country:us/state:wi/county:iowa	Iowa County Supervisor District 3	ocd-division/country:us/state:wi/county:iowa/council_district:3	23e7381d-d893-4ca3-ada0-b610878ca207	District 3	Iowa County Supervisor	County Legislator	Iowa County Board of Supervisors		2026-04-21				2026-04-07									supervisor3@iowacounty.org	222 N. Iowa St, Dodgeville, WI 53533	(608) 935-0399	https://www.iowacounty.org/departments/countyboard			fdac48a7-98a7-4e54-98f5-8c4248526bc3	Daniel Nankee	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Iowa County	ocd-division/country:us/state:wi/county:iowa	Iowa County Supervisor District 4	ocd-division/country:us/state:wi/county:iowa/council_district:4	184cbd29-e1cb-48b2-9f99-32e3227caef9	District 4	Iowa County Supervisor	County Legislator	Iowa County Board of Supervisors		2026-04-21				2026-04-07									supervisor4@iowacounty.org	222 N. Iowa St, Dodgeville, WI 53533	(608) 935-0399	https://www.iowacounty.org/departments/countyboard			8ebde7b2-9b92-4f31-ba8d-abf2a2795376	Curt Peterson	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Iowa County	ocd-division/country:us/state:wi/county:iowa	Iowa County Supervisor District 5	ocd-division/country:us/state:wi/county:iowa/council_district:5	79ee1829-a86f-415c-bef2-e25f7f93f1a1	District 5	Iowa County Supervisor	County Legislator	Iowa County Board of Supervisors		2026-04-21				2026-04-07									supervisor5@iowacounty.org	222 N. Iowa St, Dodgeville, WI 53533	(608) 935-0399	https://www.iowacounty.org/departments/countyboard			ce5ecc86-c6f2-4f10-8643-1ead32778929	Darrell Kreul	Nonpartisan	Nonpartisan
