State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
OK	administrativeArea2	legislatorUpperBody	Haskell County	ocd-division/country:us/state:ok/county:haskell	Haskell County Commission District 2	ocd-division/country:us/state:ok/county:haskell/council_district:2	e728c4b1-7682-4f92-ae4b-99a8c5b2e8bb	District 2	Haskell County Commissioner	County Legislator	Haskell County Board of Commissioners	Haskell	2029-01-02		2021-01-04		2028-11-07										105 SE 3rd Street, Unit C, Stigler, OK 74462	(918) 967-2884				bfde026d-edf0-43a3-a13c-5117da0ced19	Larry Watson	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Haskell County	ocd-division/country:us/state:ok/county:haskell	Haskell County Commission District 3	ocd-division/country:us/state:ok/county:haskell/council_district:3	bdeda87f-1cac-4fcc-8640-ef0eb5c132fd	District 3	Haskell County Commissioner	County Legislator	Haskell County Board of Commissioners	Haskell	2027-01-04				2026-11-03						https://www.facebook.com/Haskell-County-District-3-304203750224879/				105 SE 3rd Street, Unit C, Stigler, OK 74462	(918) 967-2884				ed075137-f6fb-4163-be13-4d0391f97a75	Billy Don Cloud	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Hughes County	ocd-division/country:us/state:ok/county:hughes	Hughes County	ocd-division/country:us/state:ok/county:hughes	d326da9e-41f3-4954-83a9-93a99636d282		Hughes County Clerk	County Clerk		Hughes	2029-01-02		2021-01-04		2028-11-07										200 N. Broadway Street, Suite 5, Holdenville, OK 74848	(405) 379-5487	https://okcountyrecords.com/search/hughes			9a116010-2f9a-4b15-b682-5333e84f8acd	Angela Brooks	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Hughes County	ocd-division/country:us/state:ok/county:hughes	Hughes County	ocd-division/country:us/state:ok/county:hughes	20fd1ff9-78cc-470d-8eef-d31dc4094947		Hughes County Sheriff	Sheriff		Hughes	2029-01-02		2025-01-02		2028-11-07						https://www.facebook.com/HughesCoSO/				200 N. Broadway Street, Suite 1, Holdenville, OK 74848	(405) 379-6627				ce274f74-015d-4ff6-b5c9-1a14c93bc582	Trever Teague	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Hughes County	ocd-division/country:us/state:ok/county:hughes	Hughes County	ocd-division/country:us/state:ok/county:hughes	4e0807cc-84ca-4fd0-91e9-7407abe16f13		Hughes County Treasurer	County Treasurer		Hughes	2027-07-05		2011-01-03		2026-11-03									hughes.treasurer@yahoo.com	200 N. Broadway Street, Suite 6, Holdenville, OK 74848	(405) 379-5371				9be3170d-b75d-49cd-8c45-0ae667443ca3	Dawn Lindsey	Democratic Party	Democratic Party
OK	administrativeArea2	legislatorUpperBody	Hughes County	ocd-division/country:us/state:ok/county:hughes	Hughes County Commission District 1	ocd-division/country:us/state:ok/county:hughes/council_district:1	4c84e70b-8981-4fda-aaff-0dfa36c366ac	District 1	Hughes County Commissioner	County Legislator	Hughes County Board of Commissioners	Hughes	2027-01-04		2023-01-03		2026-11-03										200 N. Broadway Street, Suite 5, Holdenville, OK 74848	(405) 379-5487				314507fd-6d5b-4ec0-af3e-bb704fa6d30e	Dwight H. Barnett	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Hughes County	ocd-division/country:us/state:ok/county:hughes	Hughes County Commission District 2	ocd-division/country:us/state:ok/county:hughes/council_district:2	c54e9540-4645-4302-8994-8b4d4c9f31d2	District 2	Hughes County Commissioner	County Legislator	Hughes County Board of Commissioners	Hughes	2029-01-02				2028-11-07										200 N. Broadway Street, Suite 5, Holdenville, OK 74848	(405) 379-5487				09b68d87-e341-4221-8530-fc21b4964966	Coal Dilday	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Hughes County	ocd-division/country:us/state:ok/county:hughes	Hughes County Commission District 3	ocd-division/country:us/state:ok/county:hughes/council_district:3	f831a174-99bd-4d49-9eaa-39b7ff785a36	District 3	Hughes County Commissioner	County Legislator	Hughes County Board of Commissioners	Hughes	2027-01-04		2022-02-11		2026-11-03										200 N. Broadway Street, Suite 5, Holdenville, OK 74848	(405) 379-5487				67c04f67-a369-4bb8-9166-efcc849479b7	Jim Lively	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Jackson County	ocd-division/country:us/state:ok/county:jackson	Jackson County	ocd-division/country:us/state:ok/county:jackson	78b7f3b0-1dec-4915-ba13-4789db1f37b2		Jackson County Clerk	County Clerk		Jackson	2029-01-02		2022-09-30		2028-11-07									jenniferg@jacksoncountyok.com	P.O. Box 515, Altus, OK 73522	(580) 482-4070	http://www.jacksoncountyok.com/government/county_clerk/index.php			e02eb46d-3729-4197-9cf3-d6fe3ed50c75	Jennifer Sunday	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Jackson County	ocd-division/country:us/state:ok/county:jackson	Jackson County	ocd-division/country:us/state:ok/county:jackson	eab88192-a4d7-4fac-bbea-0830920c6706		Jackson County Sheriff	Sheriff		Jackson	2029-01-02		2022-09-30		2028-11-07						https://www.facebook.com/profile.php?id=100064567967048			sheriff@jacksoncountyok.com	600 South Main Street, Altus, OK 73521	(580) 482-0408	https://www.jacksoncountyso.com/			1ce90bbf-89ef-44a8-a87b-144ce2afee22	Stacy Randolph	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Jackson County	ocd-division/country:us/state:ok/county:jackson	Jackson County	ocd-division/country:us/state:ok/county:jackson	ab772826-5c8d-449b-af8d-04b53bf8d985		Jackson County Treasurer	County Treasurer		Jackson	2027-07-05		2019-07-01		2026-11-03									jc_countytreasurer@sbcglobal.net	P.O. Box 939 Altus, OK 73522	(580) 482-4371	https://oktaxrolls.com/county/jackson			f5ca5a6e-b2c8-48a2-b514-556975f03636	Robin Fleming	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Jackson County	ocd-division/country:us/state:ok/county:jackson	Jackson County Commission District 1	ocd-division/country:us/state:ok/county:jackson/council_district:1	f831f1df-4349-496e-9644-97cd668cb216	District 1	Jackson County Commissioner	County Legislator	Jackson County Board of Commissioners	Jackson	2027-01-04				2026-11-03						https://www.facebook.com/profile.php?id=100010054061738			mwallace@jacksoncountyok.com	101 N. Main Street, Room 101 Altus, OK 73521	(580) 482-4420	http://www.jacksoncountyok.com/government/county_clerk/contact_us.php			bef1b5fe-aa35-4a0e-bd09-48ce1ad73093	Mike Wallace	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Jackson County	ocd-division/country:us/state:ok/county:jackson	Jackson County Commission District 2	ocd-division/country:us/state:ok/county:jackson/council_district:2	331540d5-bb54-4c02-90e6-c4aa1fc3c5d9	District 2	Jackson County Commissioner	County Legislator	Jackson County Board of Commissioners	Jackson	2029-01-02				2028-11-07									kbutler@jacksoncountyok.com	101 N. Main Street, Room 101 Altus, OK 73521	(580) 482-4420	http://www.jacksoncountyok.com/government/county_clerk/contact_us.php			cf71d8a5-4e34-4e24-b89d-8e17a264d391	Kirk Butler	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Jackson County	ocd-division/country:us/state:ok/county:jackson	Jackson County Commission District 3	ocd-division/country:us/state:ok/county:jackson/council_district:3	aa071b7a-add9-4d70-b365-d2e98a0960ff	District 3	Jackson County Commissioner	County Legislator	Jackson County Board of Commissioners	Jackson	2027-01-04				2026-11-03									rjohnson@jacksoncountyok.com	101 N. Main Street, Room 101 Altus, OK 73521	(580) 482-4420	http://www.jacksoncountyok.com/government/county_clerk/contact_us.php			420b746c-7eab-4359-9fd7-64e45d6dec47	Rhet Johnson	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Jefferson County	ocd-division/country:us/state:ok/county:jefferson	Jefferson County	ocd-division/country:us/state:ok/county:jefferson	28f2150f-7dee-4b20-ac1a-3d0faa851a40		Jefferson County Clerk	County Clerk		Jefferson	2029-01-02				2028-11-07									jeffersonclerk2@yahoo.com	220 N. Main Street, Room 103, Waurika, OK 73573	(580) 228-2029	https://okcountyrecords.com/search/jefferson			dc767520-5026-4629-9584-7b6f112bbcc3	Traci Smith	Democratic Party	Democratic Party
OK	administrativeArea2	governmentOfficer	Jefferson County	ocd-division/country:us/state:ok/county:jefferson	Jefferson County	ocd-division/country:us/state:ok/county:jefferson	d5dd1a9e-7db3-4952-b5dc-8c47002c979e		Jefferson County Sheriff	Sheriff		Jefferson	2029-01-02		2025-01-02		2028-11-07						https://www.facebook.com/jeffcoso/				218 N. Main Street, Waurika, OK 73573	(580) 228-2375				7e5ddcce-05a9-4d36-8524-60b5a957b68e	Michael W. Bryant	Democratic Party	Democratic Party
OK	administrativeArea2	governmentOfficer	Jefferson County	ocd-division/country:us/state:ok/county:jefferson	Jefferson County	ocd-division/country:us/state:ok/county:jefferson	e1bd90bf-e456-4eee-b362-67b3d666e5d4		Jefferson County Treasurer	County Treasurer		Jefferson	2027-07-05		2017-07-01		2026-11-03						https://www.facebook.com/Jefferson-County-Treasurer-1377671179135389/			jeffersontreas@sbcglobal.net	220 N. Main Street, Room 104, Waurika, OK 73573-2235	(580) 228-2967	https://okcountytreasurers.com/jefferson			1f53569e-594b-4326-8412-a5cadcb63974	Emily Taylor	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Jefferson County	ocd-division/country:us/state:ok/county:jefferson	Jefferson County Commission District 1	ocd-division/country:us/state:ok/county:jefferson/council_district:1	99cda38b-8c59-48be-864e-b83d03262ed8	District 1	Jefferson County Commissioner	County Legislator	Jefferson County Board of Commissioners	Jefferson	2027-01-04				2026-11-03										220 N. Main Street, Room 103, Waurika, OK 73573	(580) 228-2029				b2d58577-1124-40ee-8c67-61137b74463a	Bryce Bohot	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Jefferson County	ocd-division/country:us/state:ok/county:jefferson	Jefferson County Commission District 2	ocd-division/country:us/state:ok/county:jefferson/council_district:2	d5134fba-1ce6-4690-abcc-bd3904aff14c	District 2	Jefferson County Commissioner	County Legislator	Jefferson County Board of Commissioners	Jefferson	2029-01-02				2028-11-07										220 N. Main Street, Room 103, Waurika, OK 73573	(580) 228-2029				31e4f2aa-67b6-46e5-b059-5f31b6f624ba	Ty Phillips	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Jefferson County	ocd-division/country:us/state:ok/county:jefferson	Jefferson County Commission District 3	ocd-division/country:us/state:ok/county:jefferson/council_district:3	759d0e4f-d74b-471d-8c21-01fb4f6f3f08	District 3	Jefferson County Commissioner	County Legislator	Jefferson County Board of Commissioners	Jefferson	2027-01-04				2026-11-03										220 N. Main Street, Room 103, Waurika, OK 73573	(580) 228-2029				9dd0c905-292c-4a18-b2f7-69cbaafd7490	Ricky Martin	Democratic Party	Democratic Party
OK	administrativeArea2	governmentOfficer	Johnston County	ocd-division/country:us/state:ok/county:johnston	Johnston County	ocd-division/country:us/state:ok/county:johnston	34da556f-e2da-4d16-a4c1-c83247349b45		Johnston County Clerk	County Clerk		Johnston	2029-01-02				2028-11-07									johnstonclerk@gmail.com	403 West Main Street, Room 101, Tishomingo, OK 73460	(580) 371-3184	https://okcountyrecords.com/search/johnston			0493900e-fbfe-4b8b-9ccb-685db2a554c4	Kathy Ross	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Johnston County	ocd-division/country:us/state:ok/county:johnston	Johnston County	ocd-division/country:us/state:ok/county:johnston	590c8007-f5b0-445e-90dd-a0c87cc91abe		Johnston County Sheriff	Sheriff		Johnston	2029-01-02		2021-01-04		2028-11-07						https://www.facebook.com/profile.php?id=100064574087024				110 N. Capitol Avenue, Tishomingo, OK 73460	(580) 371-2691				5b129d86-bd85-4c52-87c7-37bca88565ae	Gary Dodd	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Johnston County	ocd-division/country:us/state:ok/county:johnston	Johnston County	ocd-division/country:us/state:ok/county:johnston	a2d29f15-484c-4ba0-9a07-41e8a1ae352f		Johnston County Treasurer	County Treasurer		Johnston	2027-07-05		2003-07-01		2026-11-03						https://www.facebook.com/profile.php?id=100070058045707			johnston@okcountytreasurers.com	403 West Main Street, Suite 103, Tishomingo, OK 73460	(580) 371-3082	https://oktaxrolls.com/county/Johnston			fb512dcf-212a-46c2-80e7-dff49e990ae2	Rana Smith	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Johnston County	ocd-division/country:us/state:ok/county:johnston	Johnston County Commission District 1	ocd-division/country:us/state:ok/county:johnston/council_district:1	dc81c9b4-8669-4008-8740-ee399f5ee0bb	District 1	Johnston County Commissioner	County Legislator	Johnston County Board of Commissioners	Johnston	2027-01-04		2023-01-03		2026-11-03										403 West Main Street, Room 101, Tishomingo, OK 73460	(580) 371-3184				6718e4dd-28cc-44ea-bda6-987f90e909fa	Roy Wayne Blevins	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Johnston County	ocd-division/country:us/state:ok/county:johnston	Johnston County Commission District 2	ocd-division/country:us/state:ok/county:johnston/council_district:2	73a1a74a-7c97-4953-849e-41967ac3ec4e	District 2	Johnston County Commissioner	County Legislator	Johnston County Board of Commissioners	Johnston	2029-01-02				2028-11-07										403 West Main Street, Room 101, Tishomingo, OK 73460	(580) 371-3184				b4467a72-b454-45c8-9126-a354415e93c7	Cacy Cribbs	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Johnston County	ocd-division/country:us/state:ok/county:johnston	Johnston County Commission District 3	ocd-division/country:us/state:ok/county:johnston/council_district:3	67ed24b4-122d-4c6c-a39c-0778119c24d0	District 3	Johnston County Commissioner	County Legislator	Johnston County Board of Commissioners	Johnston	2027-01-04		2023-01-03		2026-11-03										403 West Main Street, Room 101, Tishomingo, OK 73460	(580) 371-3184				f731b0c2-e267-41e5-a521-04456dd0e29d	Mike Niblett	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Kay County	ocd-division/country:us/state:ok/county:kay	Kay County	ocd-division/country:us/state:ok/county:kay	d7df3cde-d2f8-4b4a-8e18-f8981753a0ea		Kay County Clerk	County Clerk		Kay	2029-01-02				2028-11-07									tammyreese47@gmail.com	P.O. Box 450, Newkirk, OK 74647	(580) 362-2537	https://www.courthouse.kay.ok.us/165/County-Clerk			1229cd23-c4c4-4d71-8e7f-bd286e751b96	Tammy Reese	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Kay County	ocd-division/country:us/state:ok/county:kay	Kay County	ocd-division/country:us/state:ok/county:kay	51111268-1c27-4a55-96d6-5ce63fe6e8cb		Kay County Sheriff	Sheriff		Kay	2029-01-02		2025-01-02		2028-11-07						https://www.facebook.com/kaycountysheriff/			stevekelley@courthouse.kay.ok.us	1101 West Dry Road, Newkirk, OK 74647	(580) 362-3250	https://www.courthouse.kay.ok.us/176/Kay-County-Sheriffs-Office			d440ff57-87d6-478d-afd2-c7bb52ca5a6f	Steve Kelley	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Kay County	ocd-division/country:us/state:ok/county:kay	Kay County	ocd-division/country:us/state:ok/county:kay	2dbeeee1-b33c-477b-ba0d-ce8b1f69d4b2		Kay County Treasurer	County Treasurer		Kay	2027-07-05		2023-07-03		2026-11-03									rstephens@courthouse.kay.ok.us	219 S. Main Street, Newkirk, OK 74647	(580) 362-2523	https://oktaxrolls.com/county/Kay			5ec0dbb0-bfd8-4442-abe5-49e401757888	Rhonda Stephens	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Kay County	ocd-division/country:us/state:ok/county:kay	Kay County Commission District 1	ocd-division/country:us/state:ok/county:kay/council_district:1	165ccc23-e94c-4258-ac9c-bb3449b4377d	District 1	Kay County Commissioner	County Legislator	Kay County Board of Commissioners	Kay	2027-01-04		2022-07-01		2026-11-03									kaycodist1@gmail.com	P.O. Box 450, Newkirk, OK 74647	(580) 362-2537	https://www.courthouse.kay.ok.us/167/Board-of-County-Commission			8d1fd302-f79d-478d-9957-1a8f1cf7d21d	Shane Jones	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Kay County	ocd-division/country:us/state:ok/county:kay	Kay County Commission District 2	ocd-division/country:us/state:ok/county:kay/council_district:2	c4ad9fa0-9178-4e54-953d-76899ef8c799	District 2	Kay County Commissioner	County Legislator	Kay County Board of Commissioners	Kay	2029-01-02				2028-11-07									kcd2@newkirkok.net	P.O. Box 450, Newkirk, OK 74647	(580) 362-2537	https://www.courthouse.kay.ok.us/167/Board-of-County-Commission			239dd76b-d5de-4399-8071-a3bd7a23ac50	Jason Shanks	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Kay County	ocd-division/country:us/state:ok/county:kay	Kay County Commission District 3	ocd-division/country:us/state:ok/county:kay/council_district:3	92427ffb-1af4-4945-acb7-e0bb2f3860cc	District 3	Kay County Commissioner	County Legislator	Kay County Board of Commissioners	Kay	2027-01-04		2023-04-10		2026-11-03									kaydist3@gmail.com	P.O. Box 450, Newkirk, OK 74647	(580) 362-2537	https://www.courthouse.kay.ok.us/167/Board-of-County-Commission			33788d0a-8ef2-49ea-9a03-580ba156d929	Jeff Kreger	Republican Party	Republican Party
