State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
MA	locality	governmentOfficer	Belmont town	ocd-division/country:us/state:ma/place:belmont	Belmont town	ocd-division/country:us/state:ma/place:belmont	f462ac1a-0744-4fca-9f76-ec1ec2f510d4		Belmont Town Clerk	City Clerk			2027-04-05				2027-04-06									ecushman@belmont-ma.gov	P.O. Box 56, Belmont, MA 02478	(617) 993-2603	https://www.belmont-ma.gov/377/Town-Clerk			446eec82-bbd1-42ea-966a-e298c6bae6ec	Ellen O'Brien Cushman	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Berkley town	ocd-division/country:us/state:ma/place:berkley	Berkley town	ocd-division/country:us/state:ma/place:berkley	00060667-3fe9-4374-b7d8-0d82620dcdbd		Berkley Town Clerk	City Clerk			2026-05-08				2026-05-09								https://www.townofberkleyma.com/user/976/contact		One North Main Street, Berkley, MA 02779	(508) 822-3348	https://www.townofberkleyma.com/town-clerk-office			65660a71-9208-4da8-8f0e-1225cb6a1ae0	Heather J. Almy	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Berlin town	ocd-division/country:us/state:ma/place:berlin	Berlin town	ocd-division/country:us/state:ma/place:berlin	8d553ccd-66b0-4fc6-b3bd-a0b02ec73c4e		Berlin Town Clerk	City Clerk															https://www.townofberlin.com/user/25/contact		23 Linden Street #8, Room 202, Berlin, MA 01503	(978) 838-2931	https://www.townofberlin.com/town-clerk			1025fb1e-cad1-4078-bf04-514bb28767b5	Eloise E. Salls	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Bernardston town	ocd-division/country:us/state:ma/place:bernardston	Bernardston town	ocd-division/country:us/state:ma/place:bernardston	f4dbe402-6816-42be-bac2-a509bf841755		Bernardston Town Clerk	City Clerk															https://www.townofbernardston.org/email-contact/node/111/field_email/sidebar_standard		38 Church Street, Bernardston, MA 01337	(413) 648-5408	https://www.townofbernardston.org/town-clerk			66e4402c-ec49-466c-b249-72bcce6419ba	Christina Slocum-Wysk	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Beverly city	ocd-division/country:us/state:ma/place:beverly	Beverly city	ocd-division/country:us/state:ma/place:beverly	8b311cb7-cb97-4732-9742-80ffa9efefc2		Beverly City Clerk	City Clerk																lkent@beverlyma.gov	191 Cabot Street Beverly, MA 01915	(978) 605-2325	https://www.beverlyma.gov/158/City-Clerk			c2ca4054-012d-45c9-a867-befcd2ddc6aa	Lisa Kent	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Billerica town	ocd-division/country:us/state:ma/place:billerica	Billerica town	ocd-division/country:us/state:ma/place:billerica	af87d1b9-db34-4f4a-bd50-e1c0e32dfd0e		Billerica Town Clerk	City Clerk			2026-04-12				2026-04-13									townclerk@town.billerica.ma.us	365 Boston Road, Billerica, MA 01821	(978) 671-0942	https://www.town.billerica.ma.us/159/Town-Clerk			afcf9bc9-9958-4219-a873-759fa6f65daf	Donna McCoy	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Blackstone town	ocd-division/country:us/state:ma/place:blackstone	Blackstone town	ocd-division/country:us/state:ma/place:blackstone	cec7b6e6-3939-4f9c-8476-5fc282ce551a		Blackstone Town Clerk	City Clerk			2028-04-02				2028-04-03									tsullivan@townofblackstone.org	15 Saint Paul Street, Blackstone, MA 01504	(508) 883-1500 ext. 116	https://www.townofblackstone.org/323/Town-Clerk			21aa3c97-e670-4f8a-8dfd-af427ff1f372	Tara Sullivan	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Blandford town	ocd-division/country:us/state:ma/place:blandford	Blandford town	ocd-division/country:us/state:ma/place:blandford	b6799eff-0db2-48b1-805e-5be7620c8587		Blandford Town Clerk	City Clerk			2026-06-12				2026-06-13									townclerk@townofblandford.com	Russell Stage Road #11, Blandford, MA 01008	(413) 848-4279 ext. 203	https://townofblandford.com/town-departments/town-clerk/			378eb229-d170-4296-b3c1-4256f767bfba	Doris Jemiolo	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Bolton town	ocd-division/country:us/state:ma/place:bolton	Bolton town	ocd-division/country:us/state:ma/place:bolton	7bf76c4f-2571-4b27-a68c-e039214a262c		Bolton Town Clerk	City Clerk															https://www.townofbolton.com/user/51/contact		663 Main Street Bolton, MA 01740	(978) 779-2771	https://www.townofbolton.com/town-clerk			1abc7018-414a-4370-a7af-4b5a1954d77c	Jennifer Marquis	Nonpartisan	Nonpartisan
MA	locality	legislatorUpperBody	Boston city	ocd-division/country:us/state:ma/place:boston	Boston city	ocd-division/country:us/state:ma/place:boston	01e7a4a3-6bf6-4aa0-aed9-94f2340ab2b9	At-Large	Boston City Councilor	City Legislator	Boston City Council		2026-01-01		2021-12-01		2025-11-05	1985-01-14				ErinforBoston	https://www.facebook.com/ErinforBoston/	https://www.boston.gov/sites/default/files/styles/person_photo_profile_large_360x360_/public/img/library/photos/2022/01/murphy-headshot.jpg?itok=mBGFO4tK		erin.murphy@boston.gov	1 City Hall Square, Suite 550 Boston, MA 02201-2043	(617) 635-3040	https://www.boston.gov/departments/city-council			65f46ac3-44f1-4f81-bc1c-d67e9d37170e	Erin J. Murphy	Nonpartisan	Nonpartisan
MA	locality	legislatorUpperBody	Boston city	ocd-division/country:us/state:ma/place:boston	Boston city	ocd-division/country:us/state:ma/place:boston	d7618b05-a6ce-4558-89f5-8504915a7265	At-Large	Boston City Councilor	City Legislator	Boston City Council		2026-01-01		2024-01-01		2025-11-05					Santana4Boston	https://www.facebook.com/santana4boston	https://www.boston.gov/sites/default/files/styles/person_photo_profile_large_360x360_/public/img/library/photos/2024/01/santana-headshot.jpg?itok=2K-F1W58		henry.santana@boston.gov	1 City Hall Square, Suite 550 Boston, MA 02201-2043	(617) 635-3040	https://www.boston.gov/departments/city-council			e759c9f5-b98d-4fe5-b63b-7f08ca38e368	Henry Santana	Nonpartisan	Nonpartisan
MA	locality	legislatorUpperBody	Boston city	ocd-division/country:us/state:ma/place:boston	Boston city	ocd-division/country:us/state:ma/place:boston	c97ba07d-7827-4d90-aece-074c749d9372	At-Large	Boston City Councilor	City Legislator	Boston City Council		2026-01-01		2022-01-03		2025-11-05		Ruthzee_Louijeune		https://www.instagram.com/ruthzee4boston/	Ruthzee	https://www.facebook.com/RuthzeeforBoston	https://www.boston.gov/sites/default/files/styles/person_photo_profile_large_360x360_/public/img/library/photos/2024/03/Louijeune_Ruthzee_web_2024.jpg?itok=lkEw7-L2		ruthzee.louijeune@boston.gov	1 City Hall Square, Suite 550 Boston, MA 02201-2043	(617) 635-3040	https://www.boston.gov/departments/city-council			168dd0bf-67a5-4b5b-8f68-23aee3bf69db	Ruthzee Louijeune	Nonpartisan	Nonpartisan
MA	locality	legislatorUpperBody	Boston city	ocd-division/country:us/state:ma/place:boston	Boston city	ocd-division/country:us/state:ma/place:boston	8d5e1068-bd5e-47c4-a43c-715fc0053e75	At-Large	Boston City Councilor	City Legislator	Boston City Council		2026-01-01		2020-01-06		2025-11-05		Julia_Mejia		https://www.instagram.com/juliaforboston/	juliaforboston	https://www.facebook.com/JuliaforBoston	https://www.boston.gov/sites/default/files/styles/person_photo_profile_large_360x360_/public/img/library/photos/2024/03/Mejia_Julia_web%202024.jpg?itok=xAJ68cn1		julia.mejia@boston.gov	1 City Hall Square, Suite 550 Boston, MA 02201-2043	(617) 635-3040	https://www.boston.gov/departments/city-council			e4d7d246-da43-4ea3-b409-d133576a331b	Julia Mejia	Nonpartisan	Nonpartisan
MA	locality	headOfGovernment	Boston city	ocd-division/country:us/state:ma/place:boston	Boston city	ocd-division/country:us/state:ma/place:boston	f8c7307a-5140-4069-825c-6e550e38ef3d		Mayor of Boston	Mayor			2026-01-05		2021-11-16		2025-11-04	1985-01-14	Michelle_Wu		https://www.instagram.com/mayorwu/	MayorWu	https://www.facebook.com/MayorWu	https://www.boston.gov/sites/default/files/styles/400_embedded_ckeditor_default/public/img/library/photos/2021/11/wu-headshot-square.png?itok=hS0MTZb2		mayor@boston.gov	1 City Hall Square, Suite 500 Boston, MA 02201-2013	(617) 635-4500	https://www.boston.gov/departments/mayors-office			53bb90e9-3451-4cff-b396-22d6e9f9fa10	Michelle Wu	Nonpartisan	Nonpartisan
MA	locality	legislatorUpperBody	Boston city	ocd-division/country:us/state:ma/place:boston	Boston City Council District 1	ocd-division/country:us/state:ma/place:boston/council_district:1	7b962de8-3a00-40ca-8dee-6025e174112d	District 1	Boston City Councilor	City Legislator	Boston City Council		2026-01-01		2022-05-19		2025-11-05				https://www.instagram.com/gigi4district1/	Gigi4District1	https://www.facebook.com/gigifordistrictone	https://images.squarespace-cdn.com/content/v1/61c4919f0d6c0f69e3e3c6f1/bc7bbf80-97e5-4346-bc62-e9c41b514898/Gigi+Headshot+3.JPG?format=100w%20100w,%20https://images.squarespace-cdn.com/content/v1/61c4919f0d6c0f69e3e3c6f1/bc7bbf80-97e5-4346-bc62-e9c41b514898/Gigi+Headshot+3.JPG?format=300w%20300w,%20https://images.squarespace-cdn.com/content/v1/61c4919f0d6c0f69e3e3c6f1/bc7bbf80-97e5-4346-bc62-e9c41b514898/Gigi+Headshot+3.JPG?format=500w%20500w,%20https://images.squarespace-cdn.com/content/v1/61c4919f0d6c0f69e3e3c6f1/bc7bbf80-97e5-4346-bc62-e9c41b514898/Gigi+Headshot+3.JPG?format=750w%20750w,%20https://images.squarespace-cdn.com/content/v1/61c4919f0d6c0f69e3e3c6f1/bc7bbf80-97e5-4346-bc62-e9c41b514898/Gigi+Headshot+3.JPG?format=1000w%201000w,%20https://images.squarespace-cdn.com/content/v1/61c4919f0d6c0f69e3e3c6f1/bc7bbf80-97e5-4346-bc62-e9c41b514898/Gigi+Headshot+3.JPG?format=1500w%201500w,%20https://images.squarespace-cdn.com/content/v1/61c4919f0d6c0f69e3e3c6f1/bc7bbf80-97e5-4346-bc62-e9c41b514898/Gigi+Headshot+3.JPG?format=2500w%202500w%22		gabriela.coletta@boston.gov	1 City Hall Square, Suite 550 Boston, MA 02201-2043	(617) 635-3200	https://www.boston.gov/departments/city-council			63ceb0ad-e211-4fb0-8b33-4093a434950c	Gabriela Coletta	Nonpartisan	Nonpartisan
MA	locality	legislatorUpperBody	Boston city	ocd-division/country:us/state:ma/place:boston	Boston City Council District 2	ocd-division/country:us/state:ma/place:boston/council_district:2	47231e2c-fb96-4ef9-b51e-5096a8e59c37	District 2	Boston City Councilor	City Legislator	Boston City Council		2026-01-01		2018-01-01		2025-11-05				https://www.instagram.com/edforboston/	EdforBoston	https://www.facebook.com/EdforBoston	https://www.edforboston.com/wp-content/uploads/2017/07/leaning-against-rail.jpg		ed.flynn@boston.gov	1 City Hall Square, Suite 550 Boston, MA 02201-2043	(617) 635-3040	https://www.boston.gov/departments/city-council			3c34fbda-936f-4a8b-9d8a-47096f9ee1fe	Edward M. Flynn	Nonpartisan	Nonpartisan
MA	locality	legislatorUpperBody	Boston city	ocd-division/country:us/state:ma/place:boston	Boston City Council District 3	ocd-division/country:us/state:ma/place:boston/council_district:3	5cdda9d5-1827-4488-a597-4649d7f17d52	District 3	Boston City Councilor	City Legislator	Boston City Council		2026-01-01		2024-01-01		2025-11-05					BOSCityCouncil	https://www.facebook.com/FitzforBoston	https://www.boston.gov/sites/default/files/styles/person_photo_profile_large_360x360_/public/img/library/photos/2023/12/FitzGerald_John.jpg?itok=zCJbyzOk		john.fitzgerald@boston.gov	1 City Hall Square, Suite 550 Boston, MA 02201-2043	(617) 635-3040	https://www.boston.gov/departments/city-council			58614c51-1730-42f8-a584-6269cdf8e5ae	John M. Fitzgerald	Nonpartisan	Nonpartisan
MA	locality	legislatorUpperBody	Boston city	ocd-division/country:us/state:ma/place:boston	Boston City Council District 4	ocd-division/country:us/state:ma/place:boston/council_district:4	a04f177b-389f-47fa-83c6-8fcabd05fcdf	District 4	Boston City Councilor	City Legislator	Boston City Council		2026-01-01		2016-01-04		2025-11-05				https://www.instagram.com/voteworrell/	VoteWorrell	https://www.facebook.com/VoteWorrell	https://votebrianworrell.com/wp-content/uploads/2021/05/VLK_8551.jpg		brian.worrell@boston.gov	1 City Hall Square, Suite 550 Boston, MA 02201-2043	(617) 635-3040	https://www.boston.gov/departments/city-council			b760288d-bdfe-42dc-92d1-cf66c504582d	Brian J. Worrell	Nonpartisan	Nonpartisan
MA	locality	legislatorUpperBody	Boston city	ocd-division/country:us/state:ma/place:boston	Boston City Council District 5	ocd-division/country:us/state:ma/place:boston/council_district:5	cc531d22-f4b8-4a46-92ca-05c7be20b59b	District 5	Boston City Councilor	City Legislator	Boston City Council		2026-01-01		2024-01-01		2025-11-05					EnriquePepen	https://www.facebook.com/enrique.pepen/	https://images.squarespace-cdn.com/content/v1/647b43f0fb98a84a74f294e4/b101711d-8dd1-4e78-b75c-08ca9d6a6a9b/Headshot-Cutout.png?format=2500w		enrique.pepen@boston.gov	1 City Hall Square, Suite 550 Boston, MA 02201-2043	(617) 635-3040	https://www.boston.gov/departments/city-council			efc07c11-5cc7-46a7-b772-9d4faa7c1ed6	Enrique Pepén	Nonpartisan	Nonpartisan
MA	locality	legislatorUpperBody	Boston city	ocd-division/country:us/state:ma/place:boston	Boston City Council District 6	ocd-division/country:us/state:ma/place:boston/council_district:6	227372bc-1ee1-4d91-a3bf-22f4517893e9	District 6	Boston City Councilor	City Legislator	Boston City Council		2026-01-01		2024-01-01		2025-11-05					ben4district6	https://www.facebook.com/ben4district6	https://images.squarespace-cdn.com/content/v1/64a9bab82abbe404e89f0a18/d9c70ef4-9e71-4e64-8615-50efd4131618/Weber-Portrait.png?format=100w%20100w,%20https://images.squarespace-cdn.com/content/v1/64a9bab82abbe404e89f0a18/d9c70ef4-9e71-4e64-8615-50efd4131618/Weber-Portrait.png?format=300w%20300w,%20https://images.squarespace-cdn.com/content/v1/64a9bab82abbe404e89f0a18/d9c70ef4-9e71-4e64-8615-50efd4131618/Weber-Portrait.png?format=500w%20500w,%20https://images.squarespace-cdn.com/content/v1/64a9bab82abbe404e89f0a18/d9c70ef4-9e71-4e64-8615-50efd4131618/Weber-Portrait.png?format=750w%20750w,%20https://images.squarespace-cdn.com/content/v1/64a9bab82abbe404e89f0a18/d9c70ef4-9e71-4e64-8615-50efd4131618/Weber-Portrait.png?format=1000w%201000w,%20https://images.squarespace-cdn.com/content/v1/64a9bab82abbe404e89f0a18/d9c70ef4-9e71-4e64-8615-50efd4131618/Weber-Portrait.png?format=1500w%201500w,%20https://images.squarespace-cdn.com/content/v1/64a9bab82abbe404e89f0a18/d9c70ef4-9e71-4e64-8615-50efd4131618/Weber-Portrait.png?format=2500w%202500w		benjamin.weber@boston.gov	1 City Hall Square, Suite 550 Boston, MA 02201-2043	(617) 635-3040	https://www.boston.gov/departments/city-council			68a79658-cb2b-4b85-9a04-1f9ef6d1c999	Benjamin Jacob Weber	Nonpartisan	Nonpartisan
MA	locality	legislatorUpperBody	Boston city	ocd-division/country:us/state:ma/place:boston	Boston City Council District 7	ocd-division/country:us/state:ma/place:boston/council_district:7	cce27dae-37ab-44ac-aa4a-41695a4408a4	District 7	Boston City Councilor	City Legislator	Boston City Council		2026-01-01		2026-01-05		2025-11-05						https://www.facebook.com/miniard.culpeppersr	https://www.boston.gov/sites/default/files/styles/person_photo_profile_large_360x360_/public/img/library/photos/2025/12/Boston-City-Council-Culpepper_placeholder%20CROPPED.jpg?itok=DOtp2Slz		miniard.culpepper@boston.gov	1 City Hall Square, Suite 550 Boston, MA 02201-2043	(617) 635-3040	https://www.boston.gov/departments/city-council			b8e3592b-f4f7-49c7-aa94-0ada386bbc3c	Miniard Culpepper	Nonpartisan	Nonpartisan
MA	locality	legislatorUpperBody	Boston city	ocd-division/country:us/state:ma/place:boston	Boston City Council District 8	ocd-division/country:us/state:ma/place:boston/council_district:8	a9dab0d5-b0dd-4afd-bdbc-696f42f31636	District 8	Boston City Councilor	City Legislator	Boston City Council		2026-01-01		2023-08-07		2025-11-05				https://www.instagram.com/rondurk/	councilordurkan	https://www.facebook.com/sharondurkan	https://images.squarespace-cdn.com/content/v1/642e1615c35fed1e5d1eb9e6/61139e0a-49be-44cf-ba08-06b79e68c9d2/Hero-Vertical.png?format=100w%20100w,%20https://images.squarespace-cdn.com/content/v1/642e1615c35fed1e5d1eb9e6/61139e0a-49be-44cf-ba08-06b79e68c9d2/Hero-Vertical.png?format=300w%20300w,%20https://images.squarespace-cdn.com/content/v1/642e1615c35fed1e5d1eb9e6/61139e0a-49be-44cf-ba08-06b79e68c9d2/Hero-Vertical.png?format=500w%20500w,%20https://images.squarespace-cdn.com/content/v1/642e1615c35fed1e5d1eb9e6/61139e0a-49be-44cf-ba08-06b79e68c9d2/Hero-Vertical.png?format=750w%20750w,%20https://images.squarespace-cdn.com/content/v1/642e1615c35fed1e5d1eb9e6/61139e0a-49be-44cf-ba08-06b79e68c9d2/Hero-Vertical.png?format=1000w%201000w,%20https://images.squarespace-cdn.com/content/v1/642e1615c35fed1e5d1eb9e6/61139e0a-49be-44cf-ba08-06b79e68c9d2/Hero-Vertical.png?format=1500w%201500w,%20https://images.squarespace-cdn.com/content/v1/642e1615c35fed1e5d1eb9e6/61139e0a-49be-44cf-ba08-06b79e68c9d2/Hero-Vertical.png?format=2500w%202500w		sharon.durkan@boston.gov	1 City Hall Square, Suite 550 Boston, MA 02201-2043	(617) 635-3040	https://www.boston.gov/departments/city-council			81e592f1-1655-4df5-9214-80c38482fa25	Sharon Durkan	Nonpartisan	Nonpartisan
MA	locality	legislatorUpperBody	Boston city	ocd-division/country:us/state:ma/place:boston	Boston City Council District 9	ocd-division/country:us/state:ma/place:boston/council_district:9	593ae100-75af-42c8-af96-467e2b6b864d	District 9	Boston City Councilor	City Legislator	Boston City Council		2026-01-01		2020-01-06		2025-11-05		Liz_Breadon		https://www.instagram.com/liz4ab/	LizBreadon	https://www.facebook.com/Liz4AB	https://pbs.twimg.com/profile_images/1100536805143793664/fM9pNde-_400x400.png		liz.breadon@boston.gov	1 City Hall Square, Suite 550 Boston, MA 02201-2043	(617) 635-3040	https://www.boston.gov/departments/city-council			dcfcf75f-1910-4086-9d3e-d1656dba3b4b	Liz A. Breadon	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Bourne town	ocd-division/country:us/state:ma/place:bourne	Bourne town	ocd-division/country:us/state:ma/place:bourne	dc564458-ded3-4a36-8776-36d2b8964efd		Bourne Town Clerk	City Clerk			2027-05-17				2027-05-18								https://www.townofbourne.com/people/barry-h-johnson		24 Perry Avenue - Room 103 Buzzards Bay, MA 02532-3441	(508) 759-0600 ext. 1505	https://www.townofbourne.com/clerk			a2fec9c2-c268-4042-8e5b-7262b1c3dff7	Barry H. Johnson	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Boxborough town	ocd-division/country:us/state:ma/place:boxborough	Boxborough town	ocd-division/country:us/state:ma/place:boxborough	3a27df75-9c5b-49ef-ab2b-25e1a68f38e8		Boxborough Town Clerk	City Clerk			2025-05-19				2025-05-20								https://www.boxborough-ma.gov/formcenter/Town-Clerk-13/Town-Clerk-Contact-Form-54		29 Middle Road Boxborough, MA 01719	(978) 264-1727	https://www.boxborough-ma.gov/205/Town-Clerk			70f18a6f-cf42-4f5d-a3ab-afe5380ecb57	Rebecca Harris	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Boxford town	ocd-division/country:us/state:ma/place:boxford	Boxford town	ocd-division/country:us/state:ma/place:boxford	6957f2c8-4c47-44dc-8884-600824749faf		Boxford Town Clerk	City Clerk			2025-05-19				2025-05-20								https://www.boxfordma.gov/formcenter/Town-Clerk-7/Contact-Robin-Phelan-93		7A Spofford Road Boxford, MA 01921	(978) 887-0710	https://www.boxfordma.gov/254/Town-Clerk			74e396dd-1161-4626-a90d-cf0deed2e745	Robin Phelan	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Boylston town	ocd-division/country:us/state:ma/place:boylston	Boylston town	ocd-division/country:us/state:ma/place:boylston	53606c93-6aa4-44d0-83fb-87d3b8031995		Boylston Town Clerk	City Clerk			2026-05-12				2026-05-13								https://www.boylston-ma.gov/forms/contact_dawn_porter.php		221 Main Street, Boylston, MA 01505	(508) 869-2234	https://www.boylston-ma.gov/services/clerk/index.php			a66d85c6-bc23-40b4-bd3f-968565bb279f	Dawn Porter	Nonpartisan	Nonpartisan
