State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
LA	administrativeArea2	legislatorUpperBody	LaSalle Parish	ocd-division/country:us/state:la/parish:lasalle	Lasalle Parish District 6	ocd-division/country:us/state:la/parish:lasalle/council_district:6	69f6133b-0513-4093-8242-67271fbca622	District 6	Lasalle Parish Police Juror	County Legislator	La Salle Parish Police Jury		2028-01-10				2027-10-16									office@lasallegov.com	P. O. Box 1288, Jena, LA 71342	(318) 992-2101				020cdae4-983c-4139-b37d-2b370ec0d232	Jack Zeagler	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	LaSalle Parish	ocd-division/country:us/state:la/parish:lasalle	Lasalle Parish District 7	ocd-division/country:us/state:la/parish:lasalle/council_district:7	8cca6089-146a-412f-b425-61e879fd0101	District 7	Lasalle Parish Police Juror	County Legislator	La Salle Parish Police Jury		2028-01-10				2027-10-16									office@lasallegov.com	P. O. Box 1288, Jena, LA 71342	(318) 992-2101				81eaee46-574f-4a7c-8048-2a30118ee222	Brandon Streetman	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	LaSalle Parish	ocd-division/country:us/state:la/parish:lasalle	Lasalle Parish District 8	ocd-division/country:us/state:la/parish:lasalle/council_district:8	dc9c4359-f3fc-4ece-a201-d8a81b9f5998	District 8	Lasalle Parish Police Juror	County Legislator	La Salle Parish Police Jury		2028-01-10		2024-01-08		2027-10-16									office@lasallegov.com	P. O. Box 1288, Jena, LA 71342	(318) 992-2101				27de0314-3c34-45fa-bc48-2da7f4226032	"Travis ""Wacker"" Pritchard"	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	LaSalle Parish	ocd-division/country:us/state:la/parish:lasalle	Lasalle Parish District 9	ocd-division/country:us/state:la/parish:lasalle/council_district:9	9a0b9dd2-bdcb-4f9a-8831-a96bb3f96512	District 9	Lasalle Parish Police Juror	County Legislator	La Salle Parish Police Jury		2028-01-10		2024-01-08		2027-10-16									office@lasallegov.com	P. O. Box 1288, Jena, LA 71342	(318) 992-2101				cc1f70be-2686-4264-a968-e5a3442899a0	"Curtis ""Curt"" Ainsworth"	Republican Party	Republican Party
LA	administrativeArea2	governmentOfficer	Lincoln Parish	ocd-division/country:us/state:la/parish:lincoln	Lincoln Parish	ocd-division/country:us/state:la/parish:lincoln	ba8dddc4-2d06-496e-9a54-69284a060eb8		Lincoln Parish Clerk of Court	County Court Clerk			2028-07-01				2027-10-16						https://www.facebook.com/LindaCookLincolnParishClerkofCourt/			lcook@lincolnclerk.org	P.O. Box 924 Ruston, LA 71273	(318) 251-5130	https://www.lincolnparish.org/clerk-court			a03ba5d6-52bd-4d0f-90a4-435adb3801d6	Linda Cook	Unaffiliated	Unaffiliated
LA	administrativeArea2	governmentOfficer	Lincoln Parish	ocd-division/country:us/state:la/parish:lincoln	Lincoln Parish	ocd-division/country:us/state:la/parish:lincoln	196daa20-9471-43bb-9903-d92495cf6812		Lincoln Parish Sheriff	Sheriff			2028-07-01		2020-07-01		2027-10-16						https://www.facebook.com/Lincoln-Parish-Sheriffs-Office-1799623903608098/		https://lincolnparishsheriff.com/contact/	sheriff@lincolnparish.org	P.O. Box 2070, Ruston, LA 71273	(318) 251-5111	https://lincolnparishsheriff.com/			2d7b0644-b192-4927-8013-e18356024b79	Stephen Williams	Unaffiliated	Unaffiliated
LA	administrativeArea2	legislatorUpperBody	Lincoln Parish	ocd-division/country:us/state:la/parish:lincoln	Lincoln Parish District 1	ocd-division/country:us/state:la/parish:lincoln/council_district:1	4944db04-4070-4e32-9732-8efe42f4efe2	District 1	Lincoln Parish Police Juror	County Legislator	Lincoln Parish Police Jury		2028-01-10		2024-01-08		2027-10-16						https://www.facebook.com/LincolnParishPoliceJury			greg.williams@lincolnparish.org	100 W Texas Ave, 3rd Floor, Ruston, LA 71270	(318) 513-6200	https://www.lincolnparish.org/police-jury			fdce450c-4fa2-4b21-9a45-419a06505275	"Gregory ""Big Coach"" Williams"	Democratic Party	Democratic Party
LA	administrativeArea2	legislatorUpperBody	Lincoln Parish	ocd-division/country:us/state:la/parish:lincoln	Lincoln Parish District 10	ocd-division/country:us/state:la/parish:lincoln/council_district:10	4755fa69-e033-4338-bfa4-004a8bee3e83	District 10	Lincoln Parish Police Juror	County Legislator	Lincoln Parish Police Jury		2028-01-10				2027-10-16									milton.melton@lincolnparish.org	100 W Texas Ave, 3rd Floor, Ruston, LA 71270	(318) 513-6200	https://www.lincolnparish.org/police-jury			bf419719-4463-4f94-9777-2a0016675340	Milton Melton	Democratic Party	Democratic Party
LA	administrativeArea2	legislatorUpperBody	Lincoln Parish	ocd-division/country:us/state:la/parish:lincoln	Lincoln Parish District 11	ocd-division/country:us/state:la/parish:lincoln/council_district:11	fdc00d89-41b6-47f8-b605-f03bdc9aadae	District 11	Lincoln Parish Police Juror	County Legislator	Lincoln Parish Police Jury		2028-01-10		2024-01-08		2027-10-16						https://www.facebook.com/LincolnParishPoliceJury			diane.richards@lincolnparish.org	100 W Texas Ave, 3rd Floor, Ruston, LA 71270	(318) 513-6200	https://www.lincolnparish.org/police-jury			f80cb976-8a31-4881-b374-925e78f0012e	Diane Richards	Democratic Party	Democratic Party
LA	administrativeArea2	legislatorUpperBody	Lincoln Parish	ocd-division/country:us/state:la/parish:lincoln	Lincoln Parish District 12	ocd-division/country:us/state:la/parish:lincoln/council_district:12	c0be3ab8-4ed5-40aa-b5d6-196554b2f468	District 12	Lincoln Parish Police Juror	County Legislator	Lincoln Parish Police Jury		2028-01-10				2027-10-16									annette.straughter@lincolnparish.org	100 W Texas Ave, 3rd Floor, Ruston, LA 71270	(318) 513-6200	https://www.lincolnparish.org/police-jury			eaf79f96-da9f-4d84-a8fa-17865e724c6b	Annette Straughter	Democratic Party	Democratic Party
LA	administrativeArea2	legislatorUpperBody	Lincoln Parish	ocd-division/country:us/state:la/parish:lincoln	Lincoln Parish District 2	ocd-division/country:us/state:la/parish:lincoln/council_district:2	8f565fa5-b2ac-43b0-bf33-af8ca506a013	District 2	Lincoln Parish Police Juror	County Legislator	Lincoln Parish Police Jury		2028-01-10		2024-01-08		2027-10-16						https://www.facebook.com/LincolnParishPoliceJury			karen.ludley@lincolnparish.org	100 W Texas Ave, 3rd Floor, Ruston, LA 71270	(318) 513-6200	https://www.lincolnparish.org/police-jury			a102b2e0-601c-43d9-8468-616511c99a35	Karen Ludley	Democratic Party	Democratic Party
LA	administrativeArea2	legislatorUpperBody	Lincoln Parish	ocd-division/country:us/state:la/parish:lincoln	Lincoln Parish District 3	ocd-division/country:us/state:la/parish:lincoln/council_district:3	c6b398c4-724d-4ead-8e87-093659e5b048	District 3	Lincoln Parish Police Juror	County Legislator	Lincoln Parish Police Jury		2028-01-10		2024-01-08		2027-10-16						https://www.facebook.com/LincolnParishPoliceJury			dan.lord@lincolnparish.org	100 W Texas Ave, 3rd Floor, Ruston, LA 71270	(318) 513-6200	https://www.lincolnparish.org/police-jury			88617093-60f6-4b09-88fa-60d8cc303f63	Dan Lord	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	Lincoln Parish	ocd-division/country:us/state:la/parish:lincoln	Lincoln Parish District 4	ocd-division/country:us/state:la/parish:lincoln/council_district:4	5e3acc9e-f2b2-4a7f-8fec-2165fc9b4db2	District 4	Lincoln Parish Police Juror	County Legislator	Lincoln Parish Police Jury		2028-01-10				2027-10-16						https://www.facebook.com/TJ-Cranford-Police-Jury-District-4-845154409194208/			tj.cranford@lincolnparish.org	100 W Texas Ave, 3rd Floor, Ruston, LA 71270	(318) 513-6200	https://www.lincolnparish.org/police-jury			5bb5465f-67d8-4134-9874-53a8aa066afd	TJ Cranford	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	Lincoln Parish	ocd-division/country:us/state:la/parish:lincoln	Lincoln Parish District 5	ocd-division/country:us/state:la/parish:lincoln/council_district:5	b0c04ba3-a3d8-4810-9872-7b866f6492f4	District 5	Lincoln Parish Police Juror	County Legislator	Lincoln Parish Police Jury		2028-01-10				2027-10-16						https://www.facebook.com/loganhuntforpolicejury/			logan.hunt@lincolnparish.org	100 W Texas Ave, 3rd Floor, Ruston, LA 71270	(318) 513-6200	https://www.lincolnparish.org/police-jury			4e757632-1bfa-4c37-8067-b7d75d30f88c	Logan Hunt	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	Lincoln Parish	ocd-division/country:us/state:la/parish:lincoln	Lincoln Parish District 6	ocd-division/country:us/state:la/parish:lincoln/council_district:6	9df30cea-cfd6-4f88-b0ae-56cbed89bb99	District 6	Lincoln Parish Police Juror	County Legislator	Lincoln Parish Police Jury		2028-01-10				2027-10-16									glenn.scriber@lincolnparish.org	100 W Texas Ave, 3rd Floor, Ruston, LA 71270	(318) 513-6200	https://www.lincolnparish.org/police-jury			511d6c60-6283-4d10-aae6-9aba77553fa5	Glenn Scriber	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	Lincoln Parish	ocd-division/country:us/state:la/parish:lincoln	Lincoln Parish District 7	ocd-division/country:us/state:la/parish:lincoln/council_district:7	0df326ee-dc4f-4463-b0db-9fd7a45165ee	District 7	Lincoln Parish Police Juror	County Legislator	Lincoln Parish Police Jury		2028-01-10				2027-10-16						https://www.facebook.com/electmattpullin/			matt.pullin@lincolnparish.org	100 W Texas Ave, 3rd Floor, Ruston, LA 71270	(318) 513-6200	https://www.lincolnparish.org/police-jury			ddd2bfda-67ce-4552-95a4-cc9c9929a23e	Matt Pullin	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	Lincoln Parish	ocd-division/country:us/state:la/parish:lincoln	Lincoln Parish District 8	ocd-division/country:us/state:la/parish:lincoln/council_district:8	c384ac51-ee49-4cc8-b512-a65d9f629543	District 8	Lincoln Parish Police Juror	County Legislator	Lincoln Parish Police Jury		2028-01-10		2024-01-08		2027-10-16						https://www.facebook.com/LincolnParishPoliceJury			chris.garriga@lincolnparish.org	100 W Texas Ave, 3rd Floor, Ruston, LA 71270	(318) 513-6200	https://www.lincolnparish.org/police-jury			df775746-598b-437b-a7ba-7db4a6ebead4	"Chris ""Moose"" Garriga"	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	Lincoln Parish	ocd-division/country:us/state:la/parish:lincoln	Lincoln Parish District 9	ocd-division/country:us/state:la/parish:lincoln/council_district:9	0ae2c391-4a80-4922-ac40-fc8a66dc6484	District 9	Lincoln Parish Police Juror	County Legislator	Lincoln Parish Police Jury		2028-01-10				2027-10-16									joe.henderson@lincolnparish.org	100 W Texas Ave, 3rd Floor, Ruston, LA 71270	(318) 513-6200	https://www.lincolnparish.org/police-jury			3a01a441-8cfb-48c0-8439-e4a8a5ad354a	Joe Henderson	Unaffiliated	Unaffiliated
LA	administrativeArea2	governmentOfficer	Livingston Parish	ocd-division/country:us/state:la/parish:livingston	Livingston Parish	ocd-division/country:us/state:la/parish:livingston	7bc5e38e-43c4-45d4-aa5d-b420a0f9bbc3		Livingston Parish Clerk of Court	County Court Clerk			2028-07-01				2027-10-16						https://www.facebook.com/Livingston-Parish-Clerk-of-Court-367966300716220/	https://www.livclerk.org/wp-content/uploads/2019/01/JasonHarris_Clerk.jpg		jason.harris@livclerk.org	P.O. Box 1150 Livingston, LA 70754	(225) 686-2216 ext. 4000	https://www.livclerk.org/			2c36a408-2ad7-413b-a69a-46aa83430c4c	Jason B. Harris	Republican Party	Republican Party
LA	administrativeArea2	headOfGovernment	Livingston Parish	ocd-division/country:us/state:la/parish:livingston	Livingston Parish	ocd-division/country:us/state:la/parish:livingston	167c32e8-6695-45dd-b6f8-4be5711b3d26		Livingston Parish President	County Executive			2028-01-10		2024-01-08		2027-10-16						https://www.facebook.com/RandyDelatteParishPresident/	https://www.livingstonparishla.gov/sites/g/files/vyhlif12241/files/styles/full_node_primary/public/media/government/image/1116/randy_delatte_002.jpg?itok=LmmZlX1s	https://www.livingstonparishla.gov/email-contact/node/2431/field_email		P.O. Box 427, Livingston, LA 70754	(225) 686-2266	https://www.livingstonparishla.gov/government/page/livingston-parish-president-randy-delatte			da2ad825-b26b-4dcb-bf40-8b391e8144ba	Randy Delatte	Republican Party	Republican Party
LA	administrativeArea2	governmentOfficer	Livingston Parish	ocd-division/country:us/state:la/parish:livingston	Livingston Parish	ocd-division/country:us/state:la/parish:livingston	567eb741-6f35-40f9-b867-36bd5c7de205		Livingston Parish Sheriff	Sheriff			2028-07-01		2012-07-01		2027-10-16				https://www.instagram.com/livingstonsparishsheriff/	SheriffLPSO	https://www.facebook.com/sheriffjasonard	https://www.lpso.org/wp-content/uploads/2020/03/Livingston-Parish-Sheriffs-Office-01.jpg	https://www.lpso.org/contacts/	jard@lpso.org	P.O. Box 850, Livingston, LA 70754	(225) 686-2241	https://www.lpso.org/			5e1d9e13-dce9-420f-b762-054176802591	Jason Ard	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	Livingston Parish	ocd-division/country:us/state:la/parish:livingston	Livingston Parish District 1	ocd-division/country:us/state:la/parish:livingston/council_district:1	55751a56-59dc-4a3a-8f68-d1bb47593aec	District 1	Livingston Parish Council Member	County Legislator	Livingston Parish Council		2028-01-10		2024-01-08		2027-10-16							https://www.livingstonparishcouncil.com/sites/default/files/styles/full_node_primary/public/imageattachments/directory/2061/lonnie_watts.jpg?itok=TzBNalKj	https://www.livingstonparishcouncil.com/contact	lwatts@lpcgov.com	P.O. Box 335, Livingston, LA 70754	(225) 686-3027	https://www.livingstonparishcouncil.com/council/page/our-parish-council-members			6ada661e-634a-42eb-ab47-55bb2854fbfd	Lonnie Watts	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	Livingston Parish	ocd-division/country:us/state:la/parish:livingston	Livingston Parish District 2	ocd-division/country:us/state:la/parish:livingston/council_district:2	207afd2c-0596-427b-8f9f-43e3ccbe528e	District 2	Livingston Parish Council Member	County Legislator	Livingston Parish Council		2028-01-10		2024-01-08		2027-10-16						https://www.facebook.com/profile.php?id=100089835452093	https://www.livingstonparishcouncil.com/sites/default/files/styles/full_node_primary/public/imageattachments/directory/2071/ryan_chavers.jpg?itok=1TBKWJC5	https://www.livingstonparishcouncil.com/contact	rchavers@lpcgov.com	P.O. Box 335, Livingston, LA 70754	(225) 686-3027	https://www.livingstonparishcouncil.com/council/page/our-parish-council-members			73f3e1ea-4a61-4f45-91ae-52bda515dedc	Ryan Chavers	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	Livingston Parish	ocd-division/country:us/state:la/parish:livingston	Livingston Parish District 3	ocd-division/country:us/state:la/parish:livingston/council_district:3	f3e8ccdf-ace9-4ff9-bf02-30745bd428db	District 3	Livingston Parish Council Member	County Legislator	Livingston Parish Council		2028-01-10		2024-01-08		2027-10-16							https://www.livingstonparishcouncil.com/sites/default/files/styles/full_node_primary/public/imageattachments/directory/2081/billy_taylor_1.jpg?itok=_YdbzF9c	https://www.livingstonparishcouncil.com/contact	btaylor@lpcgov.com	P.O. Box 335, Livingston, LA 70754	(225) 686-3027	https://www.livingstonparishcouncil.com/council/page/our-parish-council-members			406873db-3ab6-4dbd-ab52-1846a95bc0e1	Billy Taylor	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	Livingston Parish	ocd-division/country:us/state:la/parish:livingston	Livingston Parish District 4	ocd-division/country:us/state:la/parish:livingston/council_district:4	1ab79405-b504-4638-8a9c-558eab44366d	District 4	Livingston Parish Council Member	County Legislator	Livingston Parish Council		2028-01-10		2016-01-11		2027-10-16							https://www.livingstonparishcouncil.com/sites/default/files/styles/full_node_primary/public/imageattachments/directory/2091/john_wascom.jpg?itok=Z4S2BTZT	https://www.livingstonparishcouncil.com/contact	jwascom@lpcgov.com	P.O. Box 335, Livingston, LA 70754	(225) 686-3027	https://www.livingstonparishcouncil.com/council/page/our-parish-council-members			38a44ae5-f3cb-4ce9-a668-8bdd1317cca7	John Wascom	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	Livingston Parish	ocd-division/country:us/state:la/parish:livingston	Livingston Parish District 5	ocd-division/country:us/state:la/parish:livingston/council_district:5	e537ea12-99e1-40b3-be33-82e8e853b546	District 5	Livingston Parish Council Member	County Legislator	Livingston Parish Council		2028-01-10		2024-01-08		2027-10-16						https://www.facebook.com/erinsandefur.ParishCouncil5/	https://www.livingstonparishcouncil.com/sites/default/files/styles/full_node_primary/public/imageattachments/directory/2101/erin_sandefur.jpg?itok=OXNAmOyk	https://www.livingstonparishcouncil.com/contact	esandefur@lpcgov.com	P.O. Box 335, Livingston, LA 70754	(225) 686-3027	https://www.livingstonparishcouncil.com/council/page/our-parish-council-members			68918faf-92d5-4c6f-8b68-0f15fcd66fb6	Erin Sandefur	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	Livingston Parish	ocd-division/country:us/state:la/parish:livingston	Livingston Parish District 6	ocd-division/country:us/state:la/parish:livingston/council_district:6	ffa77af7-40e7-4667-a9f0-d758d618269b	District 6	Livingston Parish Council Member	County Legislator	Livingston Parish Council		2028-01-10		2024-01-08		2027-10-16						https://www.facebook.com/john.mangus.lpc.district6/	https://www.livingstonparishcouncil.com/sites/default/files/styles/full_node_primary/public/imageattachments/directory/2111/john_mangus.jpg?itok=Ji9QV7c9	https://www.livingstonparishcouncil.com/contact	jmangus@lpcgov.com	P.O. Box 335, Livingston, LA 70754	(225) 686-3027	https://www.livingstonparishcouncil.com/council/page/our-parish-council-members			65fc7128-eb7e-4266-8f76-91770c9fa1b5	John Mangus	Republican Party	Republican Party
